"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","181","2.1.0","1192160","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:37.304Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","3024","false","loss","0.3349","0.3165","0.3349","-1","-15","main","3","145","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","1196775","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:41.919Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1112","false","win","0.819","0.2189","0.819","1","-14","main","3","146","46","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","2.1.0","1201039","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:46.183Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","761","false","win","0.5112","0.1282","0.5112","1","-13","main","3","147","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","1205740","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:50.884Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1199","false","loss","0.5825","0.1457","0.5825","-1","-14","main","3","148","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1210664","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:55.808Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1420","false","win","0.6498","0.4761","0.6498","1","-13","main","3","149","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1215583","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:00.727Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1416","false","loss","0.5485","0.5485","0.7698","-1","-14","main","3","150","50","false","","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1215583","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:00.727Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1220322","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:05.466Z","0","ok","","","","","","finish_block","4738","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have -14 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1236836","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:21.980Z","0","ok","","","","","","start_block","16513","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set1/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1236836","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:21.980Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1241311","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:26.455Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","956","false","win","0.5922","0.7306","0.5922","1","-13","main","4","151","1","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1245658","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:30.802Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","843","false","win","0.5903","0.7356","0.5903","1","-12","main","4","152","2","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1249759","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:34.903Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","598","false","win","0.6156","0.7188","0.6156","1","-11","main","4","153","3","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1253689","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:38.833Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","427","false","win","0.5789","0.7168","0.5789","1","-10","main","4","154","4","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1260059","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:45.203Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","2863","false","loss","0.3083","0.6458","0.3083","-1","-11","main","4","155","5","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1269314","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:54.458Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","5750","false","win","0.7757","0.7757","0.3267","1","-10","main","4","156","6","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1274296","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:36:59.440Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1479","false","win","0.5997","0.7581","0.5997","1","-9","main","4","157","7","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1278806","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:03.950Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1005","false","win","0.5636","0.4474","0.5636","1","-8","main","4","158","8","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1282832","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:07.976Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","522","false","win","0.5952","0.7007","0.5952","1","-7","main","4","159","9","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1287681","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:12.826Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1346","false","loss","0.6162","0.6162","0.4219","-1","-8","main","4","160","10","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1292797","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:17.941Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1613","false","win","0.4413","0.4413","0.4294","1","-7","main","4","161","11","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1297439","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:22.583Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1138","false","win","0.4933","0.4933","0.4427","1","-6","main","4","162","12","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1305382","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:30.526Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","4439","false","loss","0.4128","0.4279","0.4128","-1","-7","main","4","163","13","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1310985","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:36.129Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","2099","false","loss","0.3772","0.5112","0.3772","-1","-8","main","4","164","14","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1315161","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:40.305Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","674","false","win","0.42","0.3554","0.42","1","-7","main","4","165","15","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1319362","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:44.506Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","698","false","loss","0.5866","0.5866","0.4338","-1","-8","main","4","166","16","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1323786","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:48.930Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","919","false","loss","0.4036","0.3084","0.4036","-1","-9","main","4","167","17","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1328890","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:54.034Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1600","false","loss","0.3502","0.3502","0.5307","-1","-10","main","4","168","18","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1333188","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:37:58.333Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","795","false","win","0.552","0.4233","0.552","1","-9","main","4","169","19","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1338758","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:03.902Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","2065","false","loss","0.1925","0.1925","0.3842","-1","-10","main","4","170","20","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1342983","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:08.127Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","722","false","loss","0.5861","0.5861","0.6981","-1","-11","main","4","171","21","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1347479","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:12.623Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","991","false","win","0.733","0.3641","0.733","1","-10","main","4","172","22","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1353169","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:18.313Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","2186","false","loss","0.4256","0.6578","0.4256","-1","-11","main","4","173","23","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1357188","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:22.332Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","516","false","loss","0.6415","0.6415","0.4733","-1","-12","main","4","174","24","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1361621","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:26.765Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","930","false","win","0.6111","0.6111","0.1836","1","-11","main","4","175","25","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1365734","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:30.878Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","610","false","win","0.6972","0.7572","0.6972","1","-10","main","4","176","26","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1369789","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:34.933Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","550","false","win","0.6928","0.844","0.6928","1","-9","main","4","177","27","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1375079","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:40.223Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1787","false","win","0.4234","0.4234","0.1344","1","-8","main","4","178","28","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1379608","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:44.752Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1012","false","loss","0.4031","0.1548","0.4031","-1","-9","main","4","179","29","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1385324","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:50.468Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","2213","false","win","0.8316","0.4612","0.8316","1","-8","main","4","180","30","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1389663","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:54.807Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","835","false","win","0.7468","0.757","0.7468","1","-7","main","4","181","31","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1394240","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:38:59.384Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1073","false","loss","0.7462","0.7462","0.536","-1","-8","main","4","182","32","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1398422","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:03.566Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","679","false","win","0.7617","0.3881","0.7617","1","-7","main","4","183","33","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1403277","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:08.421Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1352","false","loss","0.3286","0.3286","0.245","-1","-8","main","4","184","34","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1407942","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:13.086Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1162","false","win","0.3546","0.3546","0.1881","1","-7","main","4","185","35","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1412966","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:18.111Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1519","false","loss","0.8638","0.8638","0.2703","-1","-8","main","4","186","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1417021","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:22.165Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","543","false","win","0.7873","0.7873","0.3421","1","-7","main","4","187","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1422409","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:27.553Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1884","false","win","0.3566","0.756","0.3566","1","-6","main","4","188","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1426742","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:31.886Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","829","false","loss","0.8273","0.7897","0.8273","-1","-7","main","4","189","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1432418","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:37.562Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","2172","false","loss","0.3673","0.3673","0.7988","-1","-8","main","4","190","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1437246","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:42.390Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1323","false","loss","0.822","0.309","0.822","-1","-9","main","4","191","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1441236","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:46.381Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","487","false","win","0.8453","0.8453","0.3255","1","-8","main","4","192","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1445931","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:51.075Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1192","false","loss","0.335","0.3771","0.335","-1","-9","main","4","193","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1450019","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:55.163Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","586","false","loss","0.8487","0.3543","0.8487","-1","-10","main","4","194","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1454319","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:39:59.463Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","796","false","win","0.8313","0.8238","0.8313","1","-9","main","4","195","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1458422","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:40:03.566Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","601","false","win","0.8932","0.405","0.8932","1","-8","main","4","196","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1462339","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:40:07.484Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","415","false","win","0.8644","0.278","0.8644","1","-7","main","4","197","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1466508","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:40:11.652Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","651","false","win","0.8906","0.2192","0.8906","1","-6","main","4","198","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1470406","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:40:15.551Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","396","false","win","0.8551","0.5678","0.8551","1","-5","main","4","199","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
