"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","183","2.1.0","1083150","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:07:53.566Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","444","false","win","0.8746","0.8746","0.5128","1","28","main","3","147","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","1087201","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:07:57.617Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","544","false","win","0.8706","0.8706","0.1457","1","29","main","3","148","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1091570","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:01.986Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","863","false","win","0.4761","0.4761","0.1442","1","30","main","3","149","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1096254","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:06.670Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1179","false","win","0.6699","0.1038","0.6699","1","31","main","3","150","50","false","","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1096255","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:06.671Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1100338","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:10.754Z","0","ok","","","","","","finish_block","4081","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have 31 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1108222","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:18.638Z","0","ok","","","","","","start_block","7882","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set1/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1108225","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:18.641Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1112400","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:22.816Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","668","false","loss","0.7306","0.7049","0.7306","-1","30","main","4","151","1","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1116721","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:27.137Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","817","false","win","0.1709","0.1709","0.7356","1","31","main","4","152","2","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1120977","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:31.393Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","750","false","loss","0.2188","0.7188","0.2188","-1","30","main","4","153","3","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1124999","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:35.415Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","517","false","loss","0.237","0.237","0.5789","-1","29","main","4","154","4","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1129399","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:39.815Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","894","false","win","0.6458","0.6363","0.6458","1","30","main","4","155","5","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1133774","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:44.190Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","868","false","win","0.596","0.596","0.7757","1","31","main","4","156","6","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1138070","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:48.486Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","790","false","win","0.5253","0.5253","0.7581","1","32","main","4","157","7","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1142260","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:52.676Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","684","false","loss","0.4474","0.3758","0.4474","-1","31","main","4","158","8","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1146297","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:08:56.713Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","533","false","loss","0.5952","0.5952","0.4071","-1","30","main","4","159","9","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1150701","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:01.117Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","897","false","win","0.5494","0.4219","0.5494","1","31","main","4","160","10","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1156008","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:06.424Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1801","false","win","0.4413","0.4413","0.4294","1","32","main","4","161","11","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1160394","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:10.810Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","879","false","win","0.4427","0.5139","0.4427","1","33","main","4","162","12","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1164715","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:15.132Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","815","false","win","0.4279","0.4279","0.5164","1","34","main","4","163","13","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1169300","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:19.716Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1078","false","win","0.5064","0.3772","0.5064","1","35","main","4","164","14","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1173790","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:24.206Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","984","false","loss","0.4471","0.4471","0.42","-1","34","main","4","165","15","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1178233","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:28.649Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","937","false","loss","0.4338","0.3812","0.4338","-1","33","main","4","166","16","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1182454","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:32.870Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","715","false","win","0.5288","0.5288","0.4036","1","34","main","4","167","17","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1187201","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:37.617Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1243","false","loss","0.3502","0.3502","0.3276","-1","33","main","4","168","18","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1191343","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:41.759Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","638","false","win","0.552","0.605","0.552","1","34","main","4","169","19","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1196265","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:46.682Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1416","false","win","0.6522","0.3842","0.6522","1","35","main","4","170","20","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1200781","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:51.197Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1009","false","loss","0.178","0.3517","0.178","-1","34","main","4","171","21","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1205043","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:55.459Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","757","false","win","0.1933","0.1933","0.3641","1","35","main","4","172","22","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1209184","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:09:59.600Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","635","false","loss","0.1882","0.1882","0.6578","-1","34","main","4","173","23","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1213253","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:03.669Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","563","false","win","0.4733","0.1411","0.4733","1","35","main","4","174","24","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1217310","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:07.727Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","552","false","win","0.3953","0.6111","0.3953","1","36","main","4","175","25","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1222475","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:12.891Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1659","false","loss","0.1673","0.3615","0.1673","-1","35","main","4","176","26","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1226749","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:17.165Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","768","false","win","0.844","0.844","0.6928","1","36","main","4","177","27","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1231508","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:21.924Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1252","false","loss","0.4234","0.4234","0.1344","-1","35","main","4","178","28","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1236507","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:26.923Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1495","false","win","0.8888","0.8888","0.4031","1","36","main","4","179","29","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1241651","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:32.067Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1638","false","win","0.768","0.768","0.4612","1","37","main","4","180","30","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1246263","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:36.679Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1107","false","win","0.7468","0.7468","0.1282","1","38","main","4","181","31","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1250625","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:41.041Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","857","false","loss","0.7462","0.7462","0.7282","-1","37","main","4","182","32","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1255258","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:45.674Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1128","false","win","0.7419","0.3881","0.7419","1","38","main","4","183","33","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1260569","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:50.985Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1804","false","loss","0.245","0.7621","0.245","-1","37","main","4","184","34","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1264805","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:55.221Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","730","false","loss","0.7617","0.1881","0.7617","-1","36","main","4","185","35","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1268977","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:10:59.393Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","666","false","win","0.8638","0.2703","0.8638","1","37","main","4","186","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1273222","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:03.639Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","740","false","loss","0.8172","0.8172","0.3421","-1","36","main","4","187","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1277543","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:07.959Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","814","false","loss","0.294","0.756","0.294","-1","35","main","4","188","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1281667","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:12.083Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","619","false","win","0.7897","0.7897","0.3107","1","36","main","4","189","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1285834","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:16.251Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","661","false","loss","0.7988","0.7988","0.2419","-1","35","main","4","190","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1291100","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:21.516Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1760","false","loss","0.309","0.309","0.822","-1","34","main","4","191","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1295888","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:26.304Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1282","false","loss","0.3284","0.3284","0.8453","-1","33","main","4","192","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1300714","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:31.130Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1321","false","loss","0.335","0.3771","0.335","-1","32","main","4","193","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1304897","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:35.313Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","675","false","win","0.8487","0.8487","0.3543","1","33","main","4","194","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1308902","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:39.318Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","499","false","win","0.8313","0.8313","0.3472","1","34","main","4","195","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1313175","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:43.592Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","767","false","win","0.8932","0.405","0.8932","1","35","main","4","196","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1317582","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:47.998Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","901","false","win","0.8274","0.8274","0.8644","1","36","main","4","197","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1322612","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:53.028Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1524","false","loss","0.4521","0.2192","0.4521","-1","35","main","4","198","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1327508","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:11:57.925Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1389","false","win","0.8551","0.8015","0.8551","1","36","main","4","199","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","2.1.0","1331692","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:12:02.108Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","679","false","win","0.8528","0.8528","0.5304","1","37","main","4","200","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","241","2.1.0","1331693","","6a1ca28f39a714391ec26ae5","r017b2qn","xml5t2r4","6a645a5fa766b6fd5a83642a","6a6f751cff0e507a7ac8a440","1512","982","B","set1","1","2026-08-02T17:12:02.109Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
