"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","181","2.1.0","1120653","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:09.642Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","635","false","win","0.4504","0.4504","0.2657","1","25","main","3","145","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","1124932","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:13.921Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","775","false","loss","0.4759","0.6023","0.4759","-1","24","main","3","146","46","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","2.1.0","1129274","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:18.263Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","838","false","loss","0.5392","0.2378","0.5392","-1","23","main","3","147","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","1133551","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:22.540Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","773","false","loss","0.2255","0.2255","0.5573","-1","22","main","3","148","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1137953","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:26.942Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","899","false","loss","0.1814","0.8423","0.1814","-1","21","main","3","149","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1142131","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:31.120Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","674","false","win","0.5546","0.5546","0.783","1","22","main","3","150","50","false","","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1142131","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:31.120Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1160722","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:49.711Z","0","ok","","","","","","finish_block","18590","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have 22 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1162111","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:51.100Z","0","ok","","","","","","start_block","1388","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set4/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1162113","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:51.102Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1166507","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:55.496Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","891","false","win","0.5056","0.5056","0.1726","1","23","main","4","151","1","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1170649","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:59.638Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","638","false","win","0.429","0.429","0.8806","1","24","main","4","152","2","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1174937","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:03.926Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","785","false","loss","0.5285","0.1099","0.5285","-1","23","main","4","153","3","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1179127","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:08.116Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","685","false","win","0.4318","0.4318","0.1704","1","24","main","4","154","4","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1183220","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:12.210Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","591","false","win","0.5357","0.8722","0.5357","1","25","main","4","155","5","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1187686","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:16.675Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","962","false","win","0.5472","0.8629","0.5472","1","26","main","4","156","6","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1191899","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:20.888Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","711","false","win","0.5492","0.5492","0.8687","1","27","main","4","157","7","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1196048","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:25.037Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","647","false","loss","0.5265","0.5265","0.8717","-1","26","main","4","158","8","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1200369","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:29.358Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","818","false","loss","0.3286","0.7843","0.3286","-1","25","main","4","159","9","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1204642","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:33.632Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","770","false","loss","0.6685","0.7325","0.6685","-1","24","main","4","160","10","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1208723","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:37.712Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","578","false","win","0.6926","0.6926","0.7127","1","25","main","4","161","11","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1213121","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:42.110Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","894","false","win","0.6767","0.6293","0.6767","1","26","main","4","162","12","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1217249","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:46.238Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","626","false","win","0.6999","0.5126","0.6999","1","27","main","4","163","13","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1221497","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:50.486Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","745","false","win","0.6854","0.2324","0.6854","1","28","main","4","164","14","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1225666","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:54.655Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","666","false","loss","0.6138","0.6138","0.2094","-1","27","main","4","165","15","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1229999","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:10:58.988Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","830","false","win","0.7042","0.7042","0.4997","1","28","main","4","166","16","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1234139","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:03.129Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","638","false","loss","0.6649","0.6587","0.6649","-1","27","main","4","167","17","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1238555","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:07.544Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","912","false","win","0.7851","0.2921","0.7851","1","28","main","4","168","18","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1242807","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:11.796Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","748","false","loss","0.6277","0.6277","0.7695","-1","27","main","4","169","19","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1247370","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:16.359Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1059","false","loss","0.6214","0.323","0.6214","-1","26","main","4","170","20","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1251851","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:20.840Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","979","false","win","0.5551","0.3546","0.5551","1","27","main","4","171","21","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1256021","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:25.010Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","665","false","win","0.6468","0.6468","0.4129","1","28","main","4","172","22","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1260678","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:29.667Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1154","false","win","0.6186","0.6452","0.6186","1","29","main","4","173","23","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1265074","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:34.063Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","892","false","win","0.6613","0.4444","0.6613","1","30","main","4","174","24","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1269285","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:38.274Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","708","false","loss","0.6188","0.6188","0.6011","-1","29","main","4","175","25","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1273298","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:42.287Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","508","false","loss","0.3381","0.6571","0.3381","-1","28","main","4","176","26","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1277641","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:46.630Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","839","false","loss","0.6675","0.6656","0.6675","-1","27","main","4","177","27","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1281871","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:50.860Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","728","false","win","0.6867","0.6867","0.6715","1","28","main","4","178","28","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1286167","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:55.156Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","790","false","loss","0.1854","0.6646","0.1854","-1","27","main","4","179","29","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1290277","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:11:59.266Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","607","false","win","0.1412","0.1412","0.714","1","28","main","4","180","30","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1294610","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:03.600Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","830","false","win","0.8534","0.1227","0.8534","1","29","main","4","181","31","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1298822","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:07.811Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","709","false","win","0.8465","0.8465","0.2119","1","30","main","4","182","32","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1302909","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:11.898Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","584","false","win","0.8695","0.6522","0.8695","1","31","main","4","183","33","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1306914","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:15.903Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","501","false","win","0.8367","0.8367","0.3485","1","32","main","4","184","34","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1310931","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:19.920Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","513","false","loss","0.8162","0.295","0.8162","-1","31","main","4","185","35","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1315133","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:24.122Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","699","false","win","0.7775","0.7516","0.7775","1","32","main","4","186","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1319276","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:28.265Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","639","false","win","0.756","0.756","0.3985","1","33","main","4","187","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1323534","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:32.523Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","755","false","win","0.8102","0.8102","0.343","1","34","main","4","188","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1327649","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:36.638Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","612","false","win","0.6985","0.6985","0.3315","1","35","main","4","189","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1331901","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:40.890Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","750","false","loss","0.6925","0.6925","0.8264","-1","34","main","4","190","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1336403","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:45.392Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","999","false","loss","0.3909","0.7524","0.3909","-1","33","main","4","191","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1341123","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:50.112Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1217","false","win","0.3046","0.3046","0.78","1","34","main","4","192","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1345553","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:54.542Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","927","false","win","0.6418","0.3363","0.6418","1","35","main","4","193","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1349665","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:12:58.654Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","608","false","win","0.5997","0.665","0.5997","1","36","main","4","194","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1354315","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:13:03.304Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1148","false","loss","0.5424","0.5424","0.6602","-1","35","main","4","195","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1358537","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:13:07.526Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","718","false","loss","0.6951","0.2502","0.6951","-1","34","main","4","196","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1363011","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:13:12.000Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","971","false","win","0.5936","0.2526","0.5936","1","35","main","4","197","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1367751","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:13:16.740Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1237","false","loss","0.2214","0.7535","0.2214","-1","34","main","4","198","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1372820","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:13:21.809Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1567","false","loss","0.5574","0.195","0.5574","-1","33","main","4","199","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
