"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","185","2.1.0","1333471","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:19.360Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1219","false","loss","0.1167","0.1167","0.2965","-1","-5","main","3","149","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1338977","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:24.866Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1979","false","loss","0.2641","0.1101","0.2641","-1","-6","main","3","150","50","false","","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1338978","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:24.867Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1350310","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:36.200Z","0","ok","","","","","","finish_block","11332","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have -6 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1352136","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:38.025Z","0","ok","","","","","","start_block","1824","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set4/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1352137","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:38.027Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1357238","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:43.127Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1569","false","loss","0.303","0.303","0.3238","-1","-7","main","4","151","1","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1362405","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:48.294Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1637","false","loss","0.3337","0.5089","0.3337","-1","-8","main","4","152","2","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1366905","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:52.794Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","956","false","loss","0.1643","0.1643","0.5251","-1","-9","main","4","153","3","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1371237","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:51:57.126Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","798","false","win","0.3215","0.1357","0.3215","1","-8","main","4","154","4","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1375956","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:01.846Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1200","false","loss","0.1675","0.3409","0.1675","-1","-9","main","4","155","5","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1380206","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:06.095Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","728","false","loss","0.5387","0.5387","0.3653","-1","-10","main","4","156","6","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1384489","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:10.378Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","756","false","loss","0.5262","0.5872","0.5262","-1","-11","main","4","157","7","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1389176","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:15.065Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1167","false","win","0.3307","0.5223","0.3307","1","-10","main","4","158","8","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1394072","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:19.961Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1373","false","win","0.4518","0.4518","0.5107","1","-9","main","4","159","9","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1399038","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:24.927Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1435","false","loss","0.3261","0.396","0.3261","-1","-10","main","4","160","10","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1403771","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:29.660Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1210","false","loss","0.2933","0.5408","0.2933","-1","-11","main","4","161","11","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1408202","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:34.092Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","888","false","loss","0.4415","0.4415","0.29","-1","-12","main","4","162","12","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1412704","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:38.593Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","990","false","loss","0.2679","0.5919","0.2679","-1","-13","main","4","163","13","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1416903","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:42.792Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","654","false","loss","0.413","0.413","0.6124","-1","-14","main","4","164","14","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1421269","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:47.159Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","840","false","win","0.3361","0.5135","0.3361","1","-13","main","4","165","15","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1426038","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:51.927Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1245","false","win","0.5325","0.3756","0.5325","1","-12","main","4","166","16","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1430602","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:52:56.491Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1028","false","win","0.3181","0.4918","0.3181","1","-11","main","4","167","17","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1435154","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:01.043Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1039","false","loss","0.5062","0.334","0.5062","-1","-12","main","4","168","18","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1439686","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:05.575Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","995","false","win","0.4395","0.4697","0.4395","1","-11","main","4","169","19","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1444186","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:10.075Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","968","false","win","0.6294","0.3219","0.6294","1","-10","main","4","170","20","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1448838","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:14.727Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1131","false","loss","0.6091","0.4535","0.6091","-1","-11","main","4","171","21","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1453019","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:18.908Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","635","false","loss","0.4254","0.4254","0.6076","-1","-12","main","4","172","22","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1457652","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:23.542Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1111","false","win","0.389","0.2542","0.389","1","-11","main","4","173","23","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1462086","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:27.975Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","903","false","win","0.432","0.2667","0.432","1","-10","main","4","174","24","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1466787","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:32.676Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1173","false","win","0.3922","0.3922","0.6566","1","-9","main","4","175","25","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1471536","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:37.425Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1223","false","win","0.4162","0.614","0.4162","1","-8","main","4","176","26","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1477836","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:43.725Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","2779","false","win","0.5749","0.3883","0.5749","1","-7","main","4","177","27","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1482536","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:48.425Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1170","false","loss","0.314","0.588","0.314","-1","-8","main","4","178","28","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1487352","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:53.241Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1285","false","win","0.5427","0.5427","0.3915","1","-7","main","4","179","29","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1492052","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:53:57.941Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1182","false","win","0.4743","0.4668","0.4743","1","-6","main","4","180","30","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1496651","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:02.540Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1068","false","loss","0.4931","0.7544","0.4931","-1","-7","main","4","181","31","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1501303","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:07.192Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1139","false","win","0.4336","0.4336","0.769","1","-6","main","4","182","32","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1505686","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:11.575Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","851","false","loss","0.4259","0.4259","0.4069","-1","-7","main","4","183","33","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1510137","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:16.026Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","922","false","win","0.3916","0.3916","0.4198","1","-6","main","4","184","34","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1514520","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:20.409Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","872","false","loss","0.4284","0.4284","0.366","-1","-7","main","4","185","35","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1520186","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:26.075Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","2143","false","loss","0.3327","0.3327","0.8265","-1","-8","main","4","186","36","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1524617","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:30.506Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","885","false","win","0.8223","0.4067","0.8223","1","-7","main","4","187","37","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1529120","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:35.009Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","992","false","win","0.8834","0.4767","0.8834","1","-6","main","4","188","38","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1533752","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:39.641Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1085","false","win","0.5236","0.3127","0.5236","1","-5","main","4","189","39","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1538353","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:44.242Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1065","false","win","0.5778","0.8664","0.5778","1","-4","main","4","190","40","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1542636","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:48.525Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","755","false","win","0.5949","0.8438","0.5949","1","-3","main","4","191","41","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1547285","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:53.175Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1124","false","loss","0.5845","0.5845","0.8128","-1","-4","main","4","192","42","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1552266","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:54:58.155Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1449","false","win","0.3661","0.3661","0.4473","1","-3","main","4","193","43","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1557302","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:55:03.191Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1518","false","win","0.4108","0.405","0.4108","1","-2","main","4","194","44","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1561618","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:55:07.507Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","783","false","win","0.4427","0.7528","0.4427","1","-1","main","4","195","45","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1566019","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:55:11.908Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","879","false","win","0.702","0.4251","0.702","1","0","main","4","196","46","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1571018","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:55:16.907Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1491","false","loss","0.4926","0.4926","0.3756","-1","-1","main","4","197","47","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1575418","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:55:21.307Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","860","false","loss","0.4612","0.597","0.4612","-1","-2","main","4","198","48","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1579917","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:55:25.806Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","980","false","loss","0.4872","0.4621","0.4872","-1","-3","main","4","199","49","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","2.1.0","1584616","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:55:30.505Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1156","false","loss","0.4624","0.4624","0.5812","-1","-4","main","4","200","50","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","241","2.1.0","1584617","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:55:30.506Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","2.1.0","1589597","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:55:35.486Z","0","ok","","","","","","finish_block","4979","<div class=""screen-text""><p>Good job! Event 4 out of 4 is over. You finished with -4 gold coins. This part of the experiment is over. Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","4","","","","","","","","","","","","","","","","","","","","",""
"survey-text","243","2.1.0","1638061","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:56:23.951Z","0","ok","","","","","","final_feedback_question","48455","","{""final_feedback"":""it was frustrating, it did not make sense""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","it was frustrating, it did not make sense"
"html-keyboard-response","244","2.1.0","1642606","","5ce1f31a27efac0018821eed","f73krk5l","ot27m6a1","6a645a5fa766b6fd5a83642a","6a6f37f88dd803b32ec97963","1536","864","B","set4","4","2026-08-02T12:56:28.495Z","0","ok","","","","","","finish_tasks","4542","
      <div class=""screen-text"">
        <h1>Congratulations!</h1>
        <p>You successfully finished the experiment.</p>
        <p>Your bonus is £0.00.</p>
        <p class=""center muted"">Press any key to continue</p>
      </div>","n","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
