"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","184","2.1.0","1040106","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:06:54.488Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","671","false","win","0.5825","0.8706","0.5825","1","8","main","3","148","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1044914","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:06:59.296Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1288","false","win","0.6498","0.6498","0.4761","1","9","main","3","149","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1053028","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:07.410Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","4579","false","loss","0.5485","0.5485","0.1038","-1","8","main","3","150","50","false","","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1053028","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:07.410Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1057902","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:12.284Z","0","ok","","","","","","finish_block","4874","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have 8 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1059301","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:13.684Z","0","ok","","","","","","start_block","1400","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set4/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1059302","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:13.684Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1063849","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:18.231Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1028","false","loss","0.7049","0.7049","0.1014","-1","7","main","4","151","1","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1068056","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:22.438Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","677","false","win","0.5903","0.7356","0.5903","1","8","main","4","152","2","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1072156","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:26.538Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","580","false","win","0.6156","0.2188","0.6156","1","9","main","4","153","3","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1076095","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:30.477Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","411","false","loss","0.5789","0.5789","0.7168","-1","8","main","4","154","4","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1080861","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:35.243Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1245","false","win","0.7619","0.7619","0.6458","1","9","main","4","155","5","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1085247","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:39.629Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","867","false","loss","0.7757","0.3267","0.7757","-1","8","main","4","156","6","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1089728","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:44.110Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","957","false","loss","0.5253","0.5253","0.7581","-1","7","main","4","157","7","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1093662","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:48.044Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","425","false","win","0.797","0.797","0.3758","1","8","main","4","158","8","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1097626","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:52.008Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","427","false","win","0.7007","0.7007","0.4941","1","9","main","4","159","9","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1102945","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:07:57.327Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1802","false","loss","0.4408","0.4219","0.4408","-1","8","main","4","160","10","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1107397","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:01.779Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","937","false","win","0.4413","0.4413","0.5385","1","9","main","4","161","11","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1111537","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:05.919Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","598","false","loss","0.5139","0.4358","0.5139","-1","8","main","4","162","12","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1115387","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:09.769Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","336","false","loss","0.5164","0.5164","0.447","-1","7","main","4","163","13","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1119601","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:13.983Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","701","false","loss","0.4725","0.4725","0.5112","-1","6","main","4","164","14","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1123927","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:18.310Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","808","false","loss","0.5808","0.5808","0.42","-1","5","main","4","165","15","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1128255","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:22.637Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","798","false","loss","0.3137","0.4338","0.3137","-1","4","main","4","166","16","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1132250","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:26.633Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","466","false","loss","0.4036","0.4036","0.3084","-1","3","main","4","167","17","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1136333","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:30.715Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","559","false","loss","0.5307","0.3276","0.5307","-1","2","main","4","168","18","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1140321","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:34.703Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","470","false","loss","0.552","0.552","0.4233","-1","1","main","4","169","19","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1144695","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:39.077Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","855","false","win","0.3842","0.3842","0.6522","1","2","main","4","170","20","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1148848","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:43.230Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","628","false","win","0.5861","0.6981","0.5861","1","3","main","4","171","21","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1153290","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:47.672Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","922","false","win","0.733","0.1933","0.733","1","4","main","4","172","22","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1157711","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:52.093Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","902","false","win","0.7877","0.6578","0.7877","1","5","main","4","173","23","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1161778","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:08:56.160Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","538","false","win","0.7828","0.4733","0.7828","1","6","main","4","174","24","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1166457","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:00.839Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1162","false","loss","0.1836","0.1836","0.6111","-1","5","main","4","175","25","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1170291","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:04.673Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","318","false","win","0.6972","0.7572","0.6972","1","6","main","4","176","26","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1174813","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:09.195Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","989","false","loss","0.1345","0.3486","0.1345","-1","5","main","4","177","27","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1178910","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:13.292Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","572","false","loss","0.4234","0.4234","0.1344","-1","4","main","4","178","28","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1183084","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:17.466Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","654","false","win","0.8888","0.4031","0.8888","1","5","main","4","179","29","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1187255","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:21.637Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","645","false","loss","0.768","0.4612","0.768","-1","4","main","4","180","30","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1191406","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:25.788Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","620","false","loss","0.1282","0.1282","0.757","-1","3","main","4","181","31","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1195786","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:30.168Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","856","false","loss","0.7282","0.536","0.7282","-1","2","main","4","182","32","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1199397","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:33.779Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","90","false","loss","0.3881","0.3881","0.7617","-1","1","main","4","183","33","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1203612","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:37.995Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","688","false","win","0.7621","0.7621","0.3286","1","2","main","4","184","34","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1207786","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:42.168Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","651","false","loss","0.1881","0.3546","0.1881","-1","1","main","4","185","35","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1211925","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:46.307Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","623","false","loss","0.7947","0.3582","0.7947","-1","0","main","4","186","36","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1215966","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:50.348Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","519","false","loss","0.8172","0.8172","0.3421","-1","-1","main","4","187","37","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1220354","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:54.736Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","859","false","loss","0.3566","0.3566","0.294","-1","-2","main","4","188","38","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1224393","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:09:58.775Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","520","false","loss","0.3107","0.7897","0.3107","-1","-3","main","4","189","39","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1228873","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:03.255Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","949","false","win","0.2419","0.8517","0.2419","1","-2","main","4","190","40","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1233215","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:07.597Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","822","false","loss","0.822","0.293","0.822","-1","-3","main","4","191","41","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1237335","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:11.717Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","605","false","win","0.8453","0.8453","0.8898","1","-2","main","4","192","42","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1245851","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:20.233Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","5000","false","loss","0.335","0.335","0.3771","-1","-3","main","4","193","43","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1249906","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:24.289Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","537","false","win","0.8456","0.3543","0.8456","1","-2","main","4","194","44","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1254164","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:28.546Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","725","false","win","0.8313","0.8313","0.3795","1","-1","main","4","195","45","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1259045","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:33.427Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1364","false","loss","0.295","0.8932","0.295","-1","-2","main","4","196","46","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1263250","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:37.632Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","686","false","win","0.4357","0.278","0.4357","1","-1","main","4","197","47","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1267561","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:41.943Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","779","false","win","0.8906","0.2192","0.8906","1","0","main","4","198","48","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1271725","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:46.107Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","642","false","win","0.5678","0.2841","0.5678","1","1","main","4","199","49","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","2.1.0","1275780","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:50.162Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","526","false","loss","0.5304","0.5304","0.3396","-1","0","main","4","200","50","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","241","2.1.0","1275780","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:50.162Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","2.1.0","1280021","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:10:54.403Z","0","ok","","","","","","finish_block","4240","<div class=""screen-text""><p>Good job! Event 4 out of 4 is over. You finished with 0 gold coins. This part of the experiment is over. Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","4","","","","","","","","","","","","","","","","","","","","",""
"survey-text","243","2.1.0","1293856","","6a2340ea63683219460cb1f7","4e5jg8pn","jzyfu89p","6a645a5fa766b6fd5a83642a","6a6f7517117a1233634789ed","1920","1080","B","set4","1","2026-08-02T17:11:08.238Z","0","ok","","","","","","final_feedback_question","13834","","{""final_feedback"":""This seemed completely random.""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","This seemed completely random."
