"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","178","2.1.0","987618","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:11.984Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1514","false","win","0.3269","0.3269","0.2788","1","-2","main","3","142","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","2.1.0","994535","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:18.901Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","3384","false","loss","0.3167","0.3167","0.3511","-1","-3","main","3","143","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","999319","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:23.685Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","1257","false","win","0.2929","0.3022","0.2929","1","-2","main","3","144","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","2.1.0","1004386","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:28.752Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1520","false","win","0.3285","0.3285","0.584","1","-1","main","3","145","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","1009419","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:33.785Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1496","false","loss","0.2556","0.2731","0.2556","-1","-2","main","3","146","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","2.1.0","1014361","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:38.727Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1423","false","win","0.5435","0.5435","0.3222","1","-1","main","3","147","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","1019063","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:43.429Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1189","false","win","0.3322","0.3322","0.2","1","0","main","3","148","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1023445","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:47.811Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","855","false","loss","0.3714","0.2965","0.3714","-1","-1","main","3","149","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1029835","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:54.201Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","2859","false","win","0.4528","0.2641","0.4528","1","0","main","3","150","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1029836","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:54.202Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1032810","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:57.177Z","0","ok","","","","","","finish_block","2973","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have 0 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1033397","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:57.763Z","0","ok","","","","","","start_block","585","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set2/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","false","","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1033398","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:06:57.764Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1037579","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:01.945Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","666","false","loss","0.1311","0.1311","0.303","-1","-1","main","4","151","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1041657","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:06.023Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","545","false","win","0.2902","0.5089","0.2902","1","0","main","4","152","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1046069","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:10.435Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","882","false","loss","0.3282","0.1643","0.3282","-1","-1","main","4","153","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1050181","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:14.547Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","597","false","win","0.3591","0.1357","0.3591","1","0","main","4","154","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1054417","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:18.784Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","711","false","loss","0.3675","0.3675","0.1675","-1","-1","main","4","155","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1059345","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:23.711Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1398","false","loss","0.3653","0.5387","0.3653","-1","-2","main","4","156","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1063691","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:28.057Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","820","false","loss","0.2272","0.2272","0.5872","-1","-3","main","4","157","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1068705","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:33.071Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1485","false","win","0.3307","0.5223","0.3307","1","-2","main","4","158","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1073152","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:37.518Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","933","false","loss","0.2706","0.3348","0.2706","-1","-3","main","4","159","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1078529","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:42.895Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1854","false","loss","0.396","0.3329","0.396","-1","-4","main","4","160","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1083025","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:47.391Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","973","false","win","0.2933","0.4219","0.2933","1","-3","main","4","161","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1087511","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:51.877Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","970","false","win","0.5306","0.29","0.5306","1","-2","main","4","162","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1091854","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:07:56.220Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","814","false","loss","0.4457","0.2679","0.4457","-1","-3","main","4","163","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1097478","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:01.845Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","2084","false","loss","0.4439","0.413","0.4439","-1","-4","main","4","164","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1102559","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:06.925Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","1557","false","loss","0.5135","0.5135","0.3361","-1","-5","main","4","165","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1107027","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:11.393Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","952","false","win","0.4219","0.4219","0.3336","1","-4","main","4","166","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1115739","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:20.105Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","5185","false","win","0.4116","0.4187","0.4116","1","-3","main","4","167","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1120592","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:24.958Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1342","false","win","0.4868","0.4868","0.3774","1","-2","main","4","168","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1125900","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:30.266Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1788","false","win","0.5582","0.5582","0.4697","1","-1","main","4","169","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1130044","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:34.411Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","628","false","win","0.6294","0.6294","0.3983","1","0","main","4","170","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1134487","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:38.853Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","918","false","loss","0.3672","0.6091","0.3672","-1","-1","main","4","171","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1139551","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:43.917Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1537","false","loss","0.4254","0.4254","0.2835","-1","-2","main","4","172","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1144050","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:48.416Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","967","false","loss","0.515","0.515","0.2542","-1","-3","main","4","173","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1148272","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:52.638Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","696","false","loss","0.432","0.2667","0.432","-1","-4","main","4","174","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1154031","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:08:58.397Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","2246","false","win","0.3922","0.5784","0.3922","1","-3","main","4","175","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1158950","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:03.316Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1398","false","win","0.3488","0.4162","0.3488","1","-2","main","4","176","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1162916","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:07.282Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","448","false","win","0.7223","0.3883","0.7223","1","-1","main","4","177","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1167762","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:12.128Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1329","false","loss","0.314","0.314","0.588","-1","-2","main","4","178","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1171834","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:16.200Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","542","false","win","0.7322","0.3915","0.7322","1","-1","main","4","179","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1176407","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:20.773Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1039","false","loss","0.3635","0.3635","0.4668","-1","-2","main","4","180","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1180790","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:25.156Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","850","false","loss","0.4931","0.4931","0.4545","-1","-3","main","4","181","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1185328","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:29.694Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1025","false","loss","0.3852","0.3852","0.4491","-1","-4","main","4","182","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1189789","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:34.155Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","948","false","loss","0.4236","0.4236","0.7753","-1","-5","main","4","183","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1193766","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:38.132Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","440","false","win","0.7733","0.7733","0.4198","1","-4","main","4","184","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1198230","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:42.596Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","947","false","loss","0.4284","0.366","0.4284","-1","-5","main","4","185","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1204231","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:48.597Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","2484","false","win","0.3848","0.3848","0.3327","1","-4","main","4","186","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1208720","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:53.086Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","956","false","loss","0.4067","0.5096","0.4067","-1","-5","main","4","187","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1212617","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:09:56.983Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","370","false","win","0.8834","0.8834","0.2755","1","-4","main","4","188","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1217400","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:01.766Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1250","false","win","0.3914","0.3914","0.5236","1","-3","main","4","189","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1221370","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:05.736Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","455","false","win","0.8664","0.5778","0.8664","1","-2","main","4","190","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1225646","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:10.012Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","763","false","win","0.5949","0.4062","0.5949","1","-1","main","4","191","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1229558","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:13.924Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","384","false","win","0.8128","0.3009","0.8128","1","0","main","4","192","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1234131","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:18.498Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1051","false","loss","0.3661","0.559","0.3661","-1","-1","main","4","193","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1239844","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:24.210Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","2188","false","loss","0.405","0.4108","0.405","-1","-2","main","4","194","44","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1243945","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:28.311Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","578","false","win","0.7528","0.7528","0.4427","1","-1","main","4","195","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1247960","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:32.326Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","487","false","win","0.702","0.3869","0.702","1","0","main","4","196","46","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1251938","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:36.304Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","451","false","win","0.6185","0.3756","0.6185","1","1","main","4","197","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1255956","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:40.322Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","476","false","loss","0.597","0.597","0.4612","-1","0","main","4","198","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1260690","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:45.056Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1206","false","win","0.4187","0.4187","0.4872","1","1","main","4","199","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","2.1.0","1268981","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:53.347Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","4762","false","win","0.4624","0.4345","0.4624","1","2","main","4","200","50","false","","","","","","","","","","","","","","","","","",""
"call-function","241","2.1.0","1268981","","69cd0c41e0ce4efb4d3975c5","2w5wn66x","valepf10","6a645a5fa766b6fd5a83642a","6a6f7517f1a3be08a7685dee","1280","720","A","set2","4","2026-08-02T17:10:53.347Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
