"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","174","2.1.0","1124512","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:48.618Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","324","false","win","0.6465","0.6465","0.4951","1","-13","main","3","138","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","2.1.0","1128431","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:52.538Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","413","false","win","0.6879","0.6644","0.6879","1","-12","main","3","139","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2.1.0","1132221","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:56.327Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","285","false","loss","0.5173","0.7347","0.5173","-1","-13","main","3","140","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","2.1.0","1136074","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:00.180Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","348","false","win","0.7228","0.7228","0.7578","1","-12","main","3","141","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","1139855","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:03.961Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","276","false","win","0.6628","0.804","0.6628","1","-11","main","3","142","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","2.1.0","1143622","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:07.728Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","260","false","win","0.817","0.6117","0.817","1","-10","main","3","143","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","1147486","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:11.592Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","358","false","loss","0.4732","0.4732","0.6221","-1","-11","main","3","144","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","2.1.0","1151119","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:15.225Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","128","false","loss","0.5033","0.3112","0.5033","-1","-12","main","3","145","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","1155000","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:19.106Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","374","false","win","0.7864","0.7864","0.3789","1","-11","main","3","146","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","2.1.0","1158808","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:22.915Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","303","false","win","0.3104","0.6348","0.3104","1","-10","main","3","147","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","1162642","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:26.748Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","328","false","win","0.2622","0.2622","0.4373","1","-9","main","3","148","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1166451","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:30.557Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","304","false","win","0.7885","0.7885","0.4941","1","-8","main","3","149","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1170256","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:34.362Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","300","false","win","0.4631","0.4631","0.7415","1","-7","main","3","150","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1170257","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:34.363Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1171818","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:35.924Z","0","ok","","","","","","finish_block","1560","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have -7 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1175678","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:39.784Z","0","ok","","","","","","start_block","3858","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set2/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","false","","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1175678","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:39.784Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1179710","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:43.816Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","525","false","win","0.6799","0.6799","0.4385","1","-6","main","4","151","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1183521","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:47.627Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","304","false","loss","0.3026","0.3965","0.3026","-1","-7","main","4","152","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1187369","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:51.475Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","342","false","loss","0.6016","0.6016","0.3223","-1","-8","main","4","153","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1191159","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:55.265Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","283","false","loss","0.5345","0.6304","0.5345","-1","-9","main","4","154","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1194988","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:09:59.094Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","322","false","loss","0.5516","0.5516","0.6569","-1","-10","main","4","155","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1198814","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:02.920Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","319","false","win","0.3472","0.479","0.3472","1","-9","main","4","156","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1202630","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:06.736Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","313","false","loss","0.2313","0.2313","0.2763","-1","-10","main","4","157","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1206521","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:10.627Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","383","false","win","0.5314","0.2215","0.5314","1","-9","main","4","158","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1210437","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:14.543Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","410","false","win","0.5724","0.5724","0.4532","1","-8","main","4","159","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1214269","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:18.375Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","326","false","win","0.1662","0.2484","0.1662","1","-7","main","4","160","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1218175","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:22.281Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","402","false","win","0.6158","0.6158","0.2579","1","-6","main","4","161","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1222058","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:26.164Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","375","false","win","0.5627","0.1354","0.5627","1","-5","main","4","162","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1225892","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:29.998Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","326","false","loss","0.2058","0.2058","0.4443","-1","-6","main","4","163","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1229828","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:33.934Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","428","false","win","0.4554","0.2656","0.4554","1","-5","main","4","164","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1233669","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:37.775Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","334","false","win","0.5576","0.5576","0.1159","1","-4","main","4","165","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1237702","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:41.808Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","528","false","loss","0.5739","0.2174","0.5739","-1","-5","main","4","166","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1241501","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:45.607Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","293","false","win","0.5622","0.5325","0.5622","1","-4","main","4","167","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1245343","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:49.450Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","334","false","win","0.5878","0.5878","0.5952","1","-3","main","4","168","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1249166","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:53.272Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","315","false","win","0.6537","0.1218","0.6537","1","-2","main","4","169","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1253023","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:10:57.129Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","350","false","win","0.6055","0.6055","0.1992","1","-1","main","4","170","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1256888","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:00.995Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","358","false","win","0.2467","0.5545","0.2467","1","0","main","4","171","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1260836","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:04.942Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","441","false","win","0.4788","0.4788","0.1789","1","1","main","4","172","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1264868","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:08.974Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","526","false","loss","0.2288","0.6077","0.2288","-1","0","main","4","173","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1268814","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:12.920Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","439","false","loss","0.6385","0.6385","0.3109","-1","-1","main","4","174","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1272643","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:16.749Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","323","false","loss","0.4932","0.3711","0.4932","-1","-2","main","4","175","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1276545","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:20.651Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","396","false","win","0.4663","0.4663","0.383","1","-1","main","4","176","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1280306","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:24.412Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","254","false","loss","0.5547","0.4361","0.5547","-1","-2","main","4","177","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1284101","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:28.207Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","288","false","loss","0.4905","0.4905","0.4026","-1","-3","main","4","178","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1287959","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:32.065Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","351","false","win","0.4493","0.3144","0.4493","1","-2","main","4","179","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1291832","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:35.938Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","365","false","loss","0.4504","0.4544","0.4504","-1","-3","main","4","180","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1295686","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:39.792Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","348","false","win","0.4879","0.4879","0.2441","1","-2","main","4","181","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1299524","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:43.630Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","333","false","loss","0.6069","0.6069","0.4297","-1","-3","main","4","182","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1303412","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:47.518Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","382","false","loss","0.572","0.5737","0.572","-1","-4","main","4","183","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1307293","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:51.399Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","374","false","win","0.2243","0.2243","0.5589","1","-3","main","4","184","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1311091","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:55.197Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","292","false","loss","0.2346","0.6814","0.2346","-1","-4","main","4","185","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1314833","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:11:58.939Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","236","false","win","0.2496","0.2496","0.5934","1","-3","main","4","186","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1318558","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:12:02.664Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","218","false","loss","0.6405","0.2655","0.6405","-1","-4","main","4","187","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1322477","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:12:06.583Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","412","false","loss","0.3846","0.6004","0.3846","-1","-5","main","4","188","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1326291","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:12:10.397Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","306","false","win","0.8292","0.8292","0.3892","1","-4","main","4","189","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1330167","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:12:14.273Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","368","false","win","0.4802","0.2612","0.4802","1","-3","main","4","190","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1333958","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:12:18.064Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","284","false","win","0.4193","0.4193","0.2639","1","-2","main","4","191","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1337747","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:12:21.853Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","283","false","win","0.8864","0.5055","0.8864","1","-1","main","4","192","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1341584","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:12:25.690Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","329","false","loss","0.1634","0.1634","0.6281","-1","-2","main","4","193","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1345466","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:12:29.572Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","375","false","loss","0.6852","0.8724","0.6852","-1","-3","main","4","194","44","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1349348","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:12:33.454Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","376","false","loss","0.1715","0.1715","0.5796","-1","-4","main","4","195","45","false","","","","","","","","","","","","","","","","","",""
