"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","181","2.1.0","1017626","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:21.845Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","199","false","loss","0.2657","0.2657","0.5815","-1","15","main","3","145","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","1021187","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:25.407Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","30","false","win","0.8746","0.6023","0.8746","1","16","main","3","146","46","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","2.1.0","1024963","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:29.182Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","247","false","loss","0.2378","0.2378","0.5453","-1","15","main","3","147","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","1028859","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:33.078Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","360","false","loss","0.2255","0.7924","0.2255","-1","14","main","3","148","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1033191","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:37.411Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","796","false","loss","0.6033","0.6033","0.8423","-1","13","main","3","149","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1037824","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:42.043Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1098","false","win","0.5546","0.5546","0.2561","1","14","main","3","150","50","false","","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1037825","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:42.044Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1044124","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:48.343Z","0","ok","","","","","","finish_block","6298","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have 14 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1048743","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:52.962Z","0","ok","","","","","","start_block","4618","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set3/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1048745","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:52.964Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1052857","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:57.076Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","579","false","win","0.5418","0.5418","0.1726","1","15","main","4","151","1","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1057110","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:01.329Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","727","false","win","0.8806","0.8806","0.1194","1","16","main","4","152","2","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1061629","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:05.848Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","996","false","loss","0.5285","0.5285","0.3873","-1","15","main","4","153","3","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1065548","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:09.767Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","398","false","win","0.4318","0.4318","0.5451","1","16","main","4","154","4","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1069489","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:13.708Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","418","false","loss","0.5142","0.8722","0.5142","-1","15","main","4","155","5","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1073477","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:17.696Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","465","false","loss","0.5071","0.5071","0.8629","-1","14","main","4","156","6","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1079942","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:24.161Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","2936","false","loss","0.5763","0.5763","0.2695","-1","13","main","4","157","7","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1083748","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:27.967Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","275","false","win","0.8717","0.5881","0.8717","1","14","main","4","158","8","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1089400","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:33.619Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","2124","false","loss","0.5315","0.3286","0.5315","-1","13","main","4","159","9","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1094178","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:38.397Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1245","false","loss","0.2458","0.2458","0.4973","-1","12","main","4","160","10","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1100361","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:44.580Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","2661","false","win","0.5225","0.2228","0.5225","1","13","main","4","161","11","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1107163","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:51.382Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","3275","false","win","0.5491","0.6767","0.5491","1","14","main","4","162","12","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1112941","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:53:57.160Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","2238","false","loss","0.2626","0.6231","0.2626","-1","13","main","4","163","13","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1116869","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:01.088Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","400","false","loss","0.5667","0.5667","0.2324","-1","12","main","4","164","14","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1121166","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:05.385Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","765","false","win","0.694","0.2094","0.694","1","13","main","4","165","15","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1124748","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:08.967Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","55","false","win","0.7042","0.2278","0.7042","1","14","main","4","166","16","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1129098","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:13.317Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","819","false","loss","0.2434","0.2434","0.6649","-1","13","main","4","167","17","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1133196","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:17.415Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","563","false","loss","0.7851","0.2921","0.7851","-1","12","main","4","168","18","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1136759","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:20.978Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","42","false","loss","0.6277","0.6277","0.2337","-1","11","main","4","169","19","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1142224","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:26.443Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1953","false","win","0.323","0.6214","0.323","1","12","main","4","170","20","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1146352","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:30.571Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","592","false","loss","0.6695","0.638","0.6695","-1","11","main","4","171","21","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1150029","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:34.248Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","161","false","win","0.6468","0.6468","0.5558","1","12","main","4","172","22","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1159066","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:43.286Z","0","ok","","","","","","main_trial","","","","","","1","2","null","null","null","true","null","null","0.6452","0.6186","0","12","main","4","173","23","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1163093","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:47.312Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","495","false","win","0.6613","0.6613","0.6825","1","13","main","4","174","24","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1167392","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:51.611Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","777","false","win","0.6011","0.6194","0.6011","1","14","main","4","175","25","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1171112","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:55.331Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","196","false","win","0.6571","0.6571","0.6374","1","15","main","4","176","26","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1175563","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:54:59.782Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","926","false","win","0.6656","0.6656","0.3525","1","16","main","4","177","27","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1181838","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:06.057Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","2765","false","win","0.7145","0.7145","0.6715","1","17","main","4","178","28","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1186214","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:10.433Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","850","false","win","0.1854","0.1854","0.6646","1","18","main","4","179","29","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1192311","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:16.530Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","2570","false","win","0.6936","0.6936","0.6805","1","19","main","4","180","30","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1196703","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:20.922Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","868","false","win","0.7568","0.8534","0.7568","1","20","main","4","181","31","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1200941","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:25.160Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","716","false","win","0.6918","0.6918","0.2119","1","21","main","4","182","32","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1204772","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:28.991Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","319","false","win","0.8695","0.6522","0.8695","1","22","main","4","183","33","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1211238","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:35.457Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","2936","false","win","0.7514","0.8367","0.7514","1","23","main","4","184","34","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1215827","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:40.046Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1063","false","loss","0.7093","0.7093","0.8162","-1","22","main","4","185","35","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1221128","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:45.347Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1765","false","loss","0.7775","0.7775","0.3761","-1","21","main","4","186","36","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1225068","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:49.287Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","424","false","win","0.756","0.8157","0.756","1","22","main","4","187","37","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1232272","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:55:56.492Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","3681","false","loss","0.343","0.7921","0.343","-1","21","main","4","188","38","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1237763","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:01.982Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1963","false","win","0.8055","0.8055","0.6985","1","22","main","4","189","39","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1243577","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:07.796Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","2288","false","loss","0.6925","0.6925","0.3788","-1","21","main","4","190","40","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1247422","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:11.641Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","322","false","win","0.7497","0.7524","0.7497","1","22","main","4","191","41","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1251865","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:16.084Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","912","false","loss","0.6887","0.3046","0.6887","-1","21","main","4","192","42","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1256264","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:20.483Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","863","false","win","0.6653","0.3363","0.6653","1","22","main","4","193","43","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1261391","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:25.610Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1594","false","win","0.6481","0.665","0.6481","1","23","main","4","194","44","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1266038","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:30.258Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1120","false","win","0.5424","0.583","0.5424","1","24","main","4","195","45","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1270382","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:34.601Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","818","false","win","0.5632","0.5632","0.2502","1","25","main","4","196","46","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1276589","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:40.808Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","2673","false","loss","0.2526","0.7516","0.2526","-1","24","main","4","197","47","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1280775","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:44.994Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","653","false","loss","0.5271","0.5271","0.5373","-1","23","main","4","198","48","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1284887","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:56:49.106Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","584","false","win","0.5574","0.861","0.5574","1","24","main","4","199","49","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
