"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","183","2.1.0","1092971","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:10.012Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","657","false","loss","0.3104","0.787","0.3104","-1","9","main","3","147","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","1096892","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:13.933Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","393","false","win","0.8268","0.8268","0.6303","1","10","main","3","148","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1100854","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:17.895Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","435","false","win","0.2493","0.7885","0.2493","1","11","main","3","149","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1104814","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:21.855Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","431","false","loss","0.2489","0.2489","0.7415","-1","10","main","3","150","50","false","","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1104815","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:21.856Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1107695","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:24.736Z","0","ok","","","","","","finish_block","2880","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have 10 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1108494","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:25.535Z","0","ok","","","","","","start_block","799","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set4/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1108495","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:25.536Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1112512","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:29.553Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","488","false","loss","0.6799","0.6799","0.4385","-1","9","main","4","151","1","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1116421","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:33.462Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","389","false","win","0.6668","0.623","0.6668","1","10","main","4","152","2","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1120408","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:37.449Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","471","false","loss","0.3721","0.3721","0.6016","-1","9","main","4","153","3","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1124207","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:41.248Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","282","false","win","0.5345","0.5345","0.3746","1","10","main","4","154","4","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1128387","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:45.428Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","654","false","loss","0.3218","0.5516","0.3218","-1","9","main","4","155","5","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1132532","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:49.573Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","617","false","loss","0.6212","0.6212","0.3472","-1","8","main","4","156","6","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1136683","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:53.724Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","627","false","loss","0.2763","0.5304","0.2763","-1","7","main","4","157","7","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1140597","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:57.638Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","388","false","loss","0.1786","0.5244","0.1786","-1","6","main","4","158","8","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1144592","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:01.633Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","465","false","loss","0.2233","0.2233","0.1687","-1","5","main","4","159","9","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1148592","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:05.633Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","474","false","loss","0.1662","0.2484","0.1662","-1","4","main","4","160","10","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1152522","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:09.563Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","408","false","loss","0.239","0.239","0.4807","-1","3","main","4","161","11","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1156574","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:13.616Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","527","false","loss","0.2545","0.4783","0.2545","-1","2","main","4","162","12","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1160623","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:17.664Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","504","false","win","0.523","0.4443","0.523","1","3","main","4","163","13","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1164490","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:21.531Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","340","false","win","0.1767","0.2656","0.1767","1","4","main","4","164","14","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1169969","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:27.010Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1948","false","loss","0.1159","0.243","0.1159","-1","3","main","4","165","15","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1173810","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:30.851Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","316","false","win","0.4786","0.4786","0.2174","1","4","main","4","166","16","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1178015","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:35.056Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","681","false","loss","0.1989","0.5325","0.1989","-1","3","main","4","167","17","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1182194","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:39.236Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","668","false","win","0.5952","0.5952","0.1938","1","4","main","4","168","18","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1186994","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:44.035Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1266","false","loss","0.6537","0.6537","0.5767","-1","3","main","4","169","19","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1190544","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:47.585Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","30","false","loss","0.1263","0.1263","0.5477","-1","2","main","4","170","20","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1194092","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:51.133Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","31","false","win","0.5589","0.5589","0.2205","1","3","main","4","171","21","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1197623","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:54.664Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","12","false","loss","0.1789","0.1789","0.2886","-1","2","main","4","172","22","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1201150","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:05:58.191Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","10","false","loss","0.2288","0.4935","0.2288","-1","1","main","4","173","23","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1204686","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:01.727Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","9","false","loss","0.3109","0.2404","0.3109","-1","0","main","4","174","24","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1208538","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:05.579Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","319","false","win","0.6616","0.3711","0.6616","1","1","main","4","175","25","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1212351","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:09.392Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","290","false","loss","0.244","0.244","0.674","-1","0","main","4","176","26","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1216281","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:13.322Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","403","false","win","0.5547","0.4361","0.5547","1","1","main","4","177","27","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1220128","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:17.169Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","321","false","win","0.4905","0.4905","0.4026","1","2","main","4","178","28","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1224342","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:21.383Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","685","false","loss","0.4493","0.4965","0.4493","-1","1","main","4","179","29","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1228156","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:25.198Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","299","false","win","0.4504","0.4068","0.4504","1","2","main","4","180","30","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1233162","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:30.203Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1486","false","loss","0.5253","0.5253","0.4879","-1","1","main","4","181","31","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1236793","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:33.834Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","115","false","loss","0.2973","0.5614","0.2973","-1","0","main","4","182","32","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1240400","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:37.441Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","92","false","win","0.572","0.5737","0.572","1","1","main","4","183","33","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1243930","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:40.971Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","10","false","loss","0.5589","0.5589","0.2243","-1","0","main","4","184","34","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1247447","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:44.488Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","1","false","loss","0.2346","0.2346","0.4115","-1","-1","main","4","185","35","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1250993","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:48.034Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","30","false","loss","0.5934","0.5934","0.3341","-1","-2","main","4","186","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1254532","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:51.573Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","30","false","loss","0.6405","0.6405","0.3557","-1","-3","main","4","187","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1258088","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:55.129Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","30","false","win","0.8189","0.8189","0.6004","1","-2","main","4","188","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1262043","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:06:59.084Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","436","false","loss","0.8292","0.5345","0.8292","-1","-3","main","4","189","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1266003","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:03.044Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","429","false","win","0.8971","0.8971","0.5034","1","-2","main","4","190","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1270150","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:07.191Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","623","false","loss","0.2639","0.2639","0.4865","-1","-3","main","4","191","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1274104","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:11.145Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","444","false","loss","0.2364","0.5055","0.2364","-1","-4","main","4","192","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1278939","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:15.980Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1321","false","loss","0.8622","0.8622","0.5236","-1","-5","main","4","193","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1283131","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:20.172Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","664","false","win","0.6852","0.1045","0.6852","1","-4","main","4","194","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1287994","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:25.035Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1328","false","win","0.8495","0.7425","0.8495","1","-3","main","4","195","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1292294","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:29.335Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","784","false","win","0.7908","0.7706","0.7908","1","-2","main","4","196","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1296472","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:33.513Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","646","false","loss","0.7327","0.5137","0.7327","-1","-3","main","4","197","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1300477","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:37.518Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","493","false","win","0.5339","0.6448","0.5339","1","-2","main","4","198","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1304465","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:41.506Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","469","false","loss","0.5223","0.8169","0.5223","-1","-3","main","4","199","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","2.1.0","1308360","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:45.401Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","375","false","loss","0.5955","0.4979","0.5955","-1","-4","main","4","200","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","241","2.1.0","1308360","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:45.401Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","2.1.0","1317832","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:07:54.873Z","0","ok","","","","","","finish_block","9471","<div class=""screen-text""><p>Good job! Event 4 out of 4 is over. You finished with -4 gold coins. This part of the experiment is over. Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","4","","","","","","","","","","","","","","","","","","","","",""
