"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","186","2.1.0","1577990","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:16.272Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1201","false","loss","0.2489","0.4631","0.2489","-1","-4","main","3","150","50","false","","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","1577991","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:16.273Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1583806","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:22.088Z","0","ok","","","","","","finish_block","5814","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have -4 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","1588435","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:26.717Z","0","ok","","","","","","start_block","4627","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set3/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","1588437","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:26.719Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1593256","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:31.538Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1289","false","loss","0.4385","0.4385","0.6646","-1","-5","main","4","151","1","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","1597685","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:35.968Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","890","false","win","0.623","0.6668","0.623","1","-4","main","4","152","2","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1602005","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:40.287Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","774","false","loss","0.6016","0.693","0.6016","-1","-5","main","4","153","3","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1606573","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:44.855Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1027","false","win","0.3968","0.3746","0.3968","1","-4","main","4","154","4","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1610791","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:49.073Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","671","false","loss","0.5516","0.5516","0.3218","-1","-5","main","4","155","5","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1615436","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:53.718Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1105","false","win","0.6212","0.6212","0.3472","1","-4","main","4","156","6","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1619955","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:58.237Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","989","false","loss","0.2763","0.4707","0.2763","-1","-5","main","4","157","7","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1625770","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:04.053Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","2294","false","win","0.5314","0.1786","0.5314","1","-4","main","4","158","8","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1632151","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:10.433Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","2843","false","loss","0.5724","0.5724","0.2233","-1","-5","main","4","159","9","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1637318","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:15.600Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1630","false","win","0.1662","0.6176","0.1662","1","-4","main","4","160","10","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1643018","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:21.300Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","2157","false","loss","0.239","0.2579","0.239","-1","-5","main","4","161","11","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1648350","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:26.632Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1808","false","win","0.5627","0.5627","0.1354","1","-4","main","4","162","12","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1654983","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:33.265Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","3103","false","loss","0.2624","0.2624","0.523","-1","-5","main","4","163","13","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1659368","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:37.651Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","863","false","loss","0.571","0.2656","0.571","-1","-6","main","4","164","14","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1664733","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:43.015Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1838","false","loss","0.243","0.1159","0.243","-1","-7","main","4","165","15","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1670416","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:48.698Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","2157","false","loss","0.131","0.131","0.5739","-1","-8","main","4","166","16","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1677583","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:20:55.865Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","3631","false","loss","0.1309","0.1989","0.1309","-1","-9","main","4","167","17","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1681791","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:00.074Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","668","false","loss","0.1938","0.1938","0.5878","-1","-10","main","4","168","18","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1686600","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:04.883Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1293","false","win","0.6537","0.6537","0.1218","1","-9","main","4","169","19","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1691065","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:09.347Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","925","false","loss","0.1992","0.1992","0.1263","-1","-10","main","4","170","20","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1695632","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:13.915Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1022","false","win","0.5589","0.5589","0.2205","1","-9","main","4","171","21","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1700016","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:18.298Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","834","false","loss","0.4788","0.4788","0.5492","-1","-10","main","4","172","22","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1704583","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:22.865Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1023","false","loss","0.4935","0.6077","0.4935","-1","-11","main","4","173","23","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1709482","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:27.764Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1367","false","loss","0.2404","0.2404","0.3109","-1","-12","main","4","174","24","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1714329","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:32.611Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1315","false","win","0.4932","0.6616","0.4932","1","-11","main","4","175","25","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1719299","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:37.581Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1449","false","loss","0.383","0.383","0.244","-1","-12","main","4","176","26","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1724062","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:42.344Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1229","false","win","0.5547","0.3615","0.5547","1","-11","main","4","177","27","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1728464","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:46.746Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","885","false","win","0.444","0.444","0.4026","1","-10","main","4","178","28","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1733519","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:51.801Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1522","false","loss","0.4965","0.4493","0.4965","-1","-11","main","4","179","29","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1739713","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:21:57.995Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","2679","false","win","0.4068","0.4544","0.4068","1","-10","main","4","180","30","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1745030","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:03.312Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1767","false","loss","0.2441","0.2441","0.5253","-1","-11","main","4","181","31","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1750428","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:08.710Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1862","false","win","0.6069","0.2973","0.6069","1","-10","main","4","182","32","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1755412","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:13.695Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1454","false","win","0.5737","0.572","0.5737","1","-9","main","4","183","33","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1761913","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:20.195Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","2963","false","loss","0.2243","0.2243","0.3548","-1","-10","main","4","184","34","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1766727","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:25.009Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1283","false","loss","0.5853","0.5853","0.6814","-1","-11","main","4","185","35","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1772156","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:30.438Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1888","false","win","0.5934","0.2496","0.5934","1","-10","main","4","186","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1777279","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:35.561Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1588","false","win","0.813","0.813","0.3557","1","-9","main","4","187","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1782109","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:40.391Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1313","false","loss","0.6004","0.6004","0.8189","-1","-10","main","4","188","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1786509","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:44.791Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","866","false","win","0.5345","0.3892","0.5345","1","-9","main","4","189","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1791476","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:49.758Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1421","false","win","0.4802","0.2612","0.4802","1","-8","main","4","190","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1797993","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:22:56.275Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","2988","false","win","0.8971","0.8971","0.4865","1","-7","main","4","191","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1802675","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:00.957Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1156","false","win","0.8864","0.8864","0.6151","1","-6","main","4","192","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1808143","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:06.425Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1941","false","loss","0.8622","0.8622","0.6281","-1","-7","main","4","193","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1813374","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:11.656Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1701","false","win","0.6852","0.8724","0.6852","1","-6","main","4","194","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1819374","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:17.656Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","2491","false","loss","0.1715","0.8495","0.1715","-1","-7","main","4","195","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1824524","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:22.807Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1614","false","win","0.7706","0.7706","0.1576","1","-6","main","4","196","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1829540","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:27.822Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1495","false","win","0.8124","0.8124","0.1809","1","-5","main","4","197","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1834706","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:32.988Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1638","false","win","0.6448","0.1613","0.6448","1","-4","main","4","198","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1840177","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:38.459Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1959","false","win","0.8169","0.8169","0.5223","1","-3","main","4","199","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","2.1.0","1844874","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:43.156Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1176","false","loss","0.5955","0.5955","0.7929","-1","-4","main","4","200","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","241","2.1.0","1844876","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:43.158Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","2.1.0","1850027","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:23:48.309Z","0","ok","","","","","","finish_block","5149","<div class=""screen-text""><p>Good job! Event 4 out of 4 is over. You finished with -4 gold coins. This part of the experiment is over. Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","4","","","","","","","","","","","","","","","","","","","","",""
"survey-text","243","2.1.0","1881152","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:24:19.434Z","0","ok","","","","","","final_feedback_question","31121","","{""final_feedback"":""The instructions were easy to read and understand. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","The instructions were easy to read and understand. "
"html-keyboard-response","244","2.1.0","1884656","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:24:22.938Z","0","ok","","","","","","finish_tasks","3500","
      <div class=""screen-text"">
        <h1>Congratulations!</h1>
        <p>You successfully finished the experiment.</p>
        <p>Your bonus is £0.00.</p>
        <p class=""center muted"">Press any key to continue</p>
      </div>"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
