"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","177","2.1.0","2676118","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:22:54.278Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","77","false","loss","0.4601","0.2684","0.4601","-1","7","main","3","141","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","2679952","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:22:58.112Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","323","false","win","0.2606","0.2606","0.4488","1","8","main","3","142","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","2.1.0","2683609","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:01.769Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","131","false","loss","0.2427","0.2427","0.5679","-1","7","main","3","143","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","2687342","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:05.502Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","209","false","loss","0.2702","0.2702","0.7782","-1","6","main","3","144","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","2.1.0","2690942","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:09.102Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","72","false","win","0.537","0.3165","0.537","1","7","main","3","145","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","2694573","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:12.733Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","114","false","loss","0.2189","0.3958","0.2189","-1","6","main","3","146","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","2.1.0","2698402","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:16.562Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","298","false","loss","0.5112","0.1282","0.5112","-1","5","main","3","147","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","2701937","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:20.097Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","7","false","loss","0.5825","0.8706","0.5825","-1","4","main","3","148","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","2705952","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:24.112Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","500","false","loss","0.4761","0.8483","0.4761","-1","3","main","3","149","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","2709493","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:27.653Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","2","false","win","0.6699","0.7698","0.6699","1","4","main","3","150","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","187","2.1.0","2709494","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:27.654Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","2711095","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:29.255Z","0","ok","","","","","","finish_block","1599","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have 4 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","2.1.0","2712758","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:30.919Z","0","ok","","","","","","start_block","1662","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set2/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","false","","","","","","","","","","","","","","","","","",""
"call-function","190","2.1.0","2712760","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:30.920Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","2716391","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:34.551Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","116","false","win","0.7306","0.1014","0.7306","1","5","main","4","151","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","2.1.0","2721622","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:39.783Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1710","false","win","0.5903","0.5903","0.7356","1","6","main","4","152","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","2725220","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:43.381Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","59","false","win","0.6156","0.6156","0.2188","1","7","main","4","153","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","2729086","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:47.246Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","341","false","loss","0.237","0.237","0.6495","-1","6","main","4","154","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","2732931","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:51.091Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","319","false","win","0.6458","0.6458","0.7619","1","7","main","4","155","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","2736547","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:54.707Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","90","false","win","0.565","0.565","0.7757","1","8","main","4","156","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","2740225","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:23:58.385Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","151","false","win","0.5253","0.5253","0.5997","1","9","main","4","157","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","2743959","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:02.119Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","191","false","loss","0.5636","0.5636","0.797","-1","8","main","4","158","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","2747705","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:05.865Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","213","false","loss","0.4941","0.4941","0.5952","-1","7","main","4","159","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","2751453","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:09.614Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","239","false","loss","0.6162","0.6162","0.5494","-1","6","main","4","160","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","2755181","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:13.341Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","193","false","win","0.4294","0.4294","0.5385","1","7","main","4","161","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","2758764","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:16.925Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","52","false","loss","0.4427","0.4427","0.4933","-1","6","main","4","162","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","2762348","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:20.508Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","65","false","win","0.5164","0.447","0.5164","1","7","main","4","163","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","2766315","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:24.475Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","447","false","loss","0.5112","0.4725","0.5112","-1","6","main","4","164","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","2769874","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:28.034Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","20","false","loss","0.42","0.3554","0.42","-1","5","main","4","165","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","2773489","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:31.649Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","79","false","win","0.3812","0.4338","0.3812","1","6","main","4","166","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","2777039","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:35.199Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","12","false","win","0.5288","0.5305","0.5288","1","7","main","4","167","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","2780571","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:38.731Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","14","false","win","0.3276","0.5307","0.3276","1","8","main","4","168","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","2784124","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:42.284Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","31","false","win","0.552","0.605","0.552","1","9","main","4","169","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","2787798","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:45.958Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","152","false","loss","0.1925","0.3842","0.1925","-1","8","main","4","170","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","2791416","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:49.576Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","99","false","win","0.178","0.6981","0.178","1","9","main","4","171","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","2795126","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:53.286Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","187","false","loss","0.1933","0.733","0.1933","-1","8","main","4","172","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","2798705","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:24:56.865Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","44","false","win","0.7877","0.1882","0.7877","1","9","main","4","173","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","2802268","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:00.428Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","19","false","win","0.6415","0.4733","0.6415","1","10","main","4","174","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","2805801","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:03.961Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","21","false","loss","0.3953","0.6111","0.3953","-1","9","main","4","175","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","2809516","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:07.676Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","186","false","win","0.6972","0.1673","0.6972","1","10","main","4","176","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","2813150","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:11.310Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","124","false","win","0.844","0.3486","0.844","1","11","main","4","177","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","2816735","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:14.895Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","68","false","loss","0.6888","0.7853","0.6888","-1","10","main","4","178","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","2820310","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:18.470Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","54","false","win","0.4031","0.7326","0.4031","1","11","main","4","179","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","2823974","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:22.134Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","138","false","win","0.1681","0.768","0.1681","1","12","main","4","180","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","2827603","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:25.763Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","85","false","loss","0.1282","0.7468","0.1282","-1","11","main","4","181","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","2831471","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:29.631Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","337","false","loss","0.536","0.7282","0.536","-1","10","main","4","182","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","2835352","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:33.513Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","359","false","loss","0.3881","0.2975","0.3881","-1","9","main","4","183","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","2838981","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:37.141Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","104","false","win","0.7897","0.3286","0.7897","1","10","main","4","184","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","2842645","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:40.805Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","127","false","win","0.8188","0.7617","0.8188","1","11","main","4","185","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","2846208","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:44.368Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","27","false","win","0.8638","0.2703","0.8638","1","12","main","4","186","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","2849759","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:47.920Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","25","false","loss","0.7873","0.2997","0.7873","-1","11","main","4","187","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","2853421","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:51.581Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","135","false","loss","0.3566","0.3566","0.294","-1","10","main","4","188","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","2857085","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:55.245Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","120","false","win","0.7897","0.7897","0.3276","1","11","main","4","189","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","2860766","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:25:58.927Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","145","false","win","0.3673","0.3673","0.8517","1","12","main","4","190","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","2864594","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:02.754Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","287","false","win","0.8757","0.293","0.8757","1","13","main","4","191","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","2868311","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:06.472Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","169","false","win","0.8453","0.8453","0.3255","1","14","main","4","192","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","2871857","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:10.017Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","30","false","loss","0.3771","0.3771","0.8201","-1","13","main","4","193","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","2875576","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:13.736Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","193","false","loss","0.4116","0.3543","0.4116","-1","12","main","4","194","44","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","2879285","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:17.445Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","179","false","loss","0.3472","0.3472","0.8238","-1","11","main","4","195","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","2883018","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:21.178Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","216","false","loss","0.405","0.405","0.8932","-1","10","main","4","196","46","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","2887402","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:25.562Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","857","false","win","0.278","0.4357","0.278","1","11","main","4","197","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","2891112","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:29.272Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","190","false","win","0.8906","0.8906","0.849","1","12","main","4","198","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","2895108","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:33.269Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","463","false","win","0.8551","0.2841","0.8551","1","13","main","4","199","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","2.1.0","2898788","","6a19fedb153705573a04a9b2","xvoz5uh1","eg8gtaoe","6a645a5fa766b6fd5a83642a","6a6c189e1f11662fc49258bf","1920","1080","A","set2","1","2026-07-31T04:26:36.948Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","133","false","loss","0.5304","0.8528","0.5304","-1","12","main","4","200","50","false","","","","","","","","","","","","","","","","","",""
