"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","179","2.1.0","1640251","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:23.676Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","730","false","win","0.3676","0.3676","0.4931","1","-25","main","3","141","41","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","1644508","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:27.933Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","713","false","loss","0.3977","0.3977","0.4036","-1","-26","main","3","142","42","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","2.1.0","1649076","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:32.501Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1055","false","win","0.4751","0.6117","0.4751","1","-25","main","3","143","43","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","1654073","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:37.499Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1477","false","loss","0.4732","0.4732","0.8184","-1","-26","main","3","144","44","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","2.1.0","1658481","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:41.906Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","886","false","loss","0.5033","0.5033","0.3112","-1","-27","main","3","145","45","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","1663406","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:46.831Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1390","false","win","0.7864","0.5978","0.7864","1","-26","main","3","146","46","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1668345","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:51.770Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1407","false","win","0.787","0.787","0.4973","1","-25","main","3","147","47","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2.1.0","1673212","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:56.637Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1357","false","win","0.8268","0.4373","0.8268","1","-24","main","3","148","48","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","187","2.1.0","1677945","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:01.370Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1201","false","loss","0.6921","0.2493","0.6921","-1","-25","main","3","149","49","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","2.1.0","1683045","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:06.470Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","1572","false","loss","0.2489","0.2489","0.4631","-1","-26","main","3","150","50","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","189","2.1.0","1683046","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:06.471Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","2.1.0","1684835","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:08.260Z","0","ok","","","","","","finish_block","1789","<div class=""screen-text""><p>Good job! Event 3 out of 4 is over. You currently have -26 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2.1.0","1685203","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:08.628Z","0","ok","","","","","","start_block","366","
        <div class=""screen-text"">
          <h1>Event 4 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set1/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","4","","","false","","","","","","","","","","","","","","","","","",""
"call-function","192","2.1.0","1685203","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:08.628Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","2.1.0","1689243","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:12.668Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","507","false","loss","0.6799","0.6646","0.6799","-1","-27","main","4","151","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","2.1.0","1693346","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:16.771Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","570","false","loss","0.3965","0.3965","0.623","-1","-28","main","4","152","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","2.1.0","1698339","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:21.764Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1470","false","loss","0.6016","0.3223","0.6016","-1","-29","main","4","153","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","2.1.0","1703075","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:26.500Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1199","false","loss","0.3968","0.3968","0.6304","-1","-30","main","4","154","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","2.1.0","1708231","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:31.656Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1624","false","win","0.3218","0.6569","0.3218","1","-29","main","4","155","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2.1.0","1713319","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:36.744Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1567","false","win","0.6212","0.3604","0.6212","1","-28","main","4","156","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","2.1.0","1717664","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:41.089Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","811","false","loss","0.5304","0.5304","0.2763","-1","-29","main","4","157","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","2.1.0","1722939","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:46.364Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1752","false","loss","0.5244","0.5244","0.1786","-1","-30","main","4","158","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","2.1.0","1727874","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:51.299Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1399","false","win","0.4532","0.4532","0.5724","1","-29","main","4","159","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","2.1.0","1733831","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:06:57.257Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","2427","false","win","0.5061","0.6176","0.5061","1","-28","main","4","160","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2.1.0","1738684","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:02.110Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1326","false","loss","0.4807","0.6158","0.4807","-1","-29","main","4","161","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","2.1.0","1743495","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:06.920Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1269","false","win","0.2545","0.5627","0.2545","1","-28","main","4","162","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","2.1.0","1747737","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:11.162Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","717","false","loss","0.2624","0.523","0.2624","-1","-29","main","4","163","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","2.1.0","1753319","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:16.744Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","2062","false","loss","0.571","0.571","0.2656","-1","-30","main","4","164","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","2.1.0","1757840","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:21.266Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","972","false","loss","0.243","0.467","0.243","-1","-31","main","4","165","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2.1.0","1762634","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:26.059Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1260","false","win","0.131","0.131","0.4786","1","-30","main","4","166","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","2.1.0","1767194","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:30.619Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1033","false","loss","0.1309","0.1309","0.5622","-1","-31","main","4","167","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","2.1.0","1772143","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:35.568Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1414","false","loss","0.1938","0.1938","0.1102","-1","-32","main","4","168","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","2.1.0","1777237","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:40.662Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1559","false","loss","0.5767","0.5767","0.6537","-1","-33","main","4","169","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","2.1.0","1781412","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:44.837Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","641","false","loss","0.1263","0.6055","0.1263","-1","-34","main","4","170","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2.1.0","1785767","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:49.192Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","835","false","win","0.5589","0.5589","0.2205","1","-33","main","4","171","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","2.1.0","1790098","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:53.523Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","808","false","win","0.5492","0.4788","0.5492","1","-32","main","4","172","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","2.1.0","1794774","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:07:58.200Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1157","false","loss","0.2288","0.2288","0.6077","-1","-33","main","4","173","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","2.1.0","1799074","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:02.499Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","781","false","loss","0.2404","0.6385","0.2404","-1","-34","main","4","174","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","2.1.0","1803240","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:06.665Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","633","false","loss","0.2867","0.2867","0.3711","-1","-35","main","4","175","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2.1.0","1807805","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:11.230Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1034","false","loss","0.4663","0.244","0.4663","-1","-36","main","4","176","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","2.1.0","1812256","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:15.681Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","917","false","loss","0.3615","0.4361","0.3615","-1","-37","main","4","177","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","2.1.0","1816754","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:20.179Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","954","false","loss","0.4905","0.4905","0.4026","-1","-38","main","4","178","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","2.1.0","1821324","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:24.749Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","1027","false","loss","0.3144","0.4493","0.3144","-1","-39","main","4","179","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","2.1.0","1825460","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:28.886Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","618","false","loss","0.4504","0.4544","0.4504","-1","-40","main","4","180","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","2.1.0","1829924","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:33.349Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","956","false","loss","0.2441","0.4407","0.2441","-1","-41","main","4","181","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","2.1.0","1834581","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:38.006Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1133","false","win","0.2973","0.6069","0.2973","1","-40","main","4","182","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","2.1.0","1839743","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:43.168Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1631","false","win","0.5737","0.2728","0.5737","1","-39","main","4","183","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","2.1.0","1844700","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:48.125Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1430","false","loss","0.6202","0.5589","0.6202","-1","-40","main","4","184","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","2.1.0","1848841","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:52.267Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","620","false","win","0.4115","0.4115","0.6814","1","-39","main","4","185","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","2.1.0","1853048","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:08:56.473Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","673","false","win","0.3341","0.3341","0.2496","1","-38","main","4","186","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","2.1.0","1857628","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:01.053Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1066","false","loss","0.6405","0.3557","0.6405","-1","-39","main","4","187","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","2.1.0","1861822","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:05.247Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","659","false","loss","0.3846","0.3846","0.6004","-1","-40","main","4","188","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","2.1.0","1866283","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:09.708Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","927","false","loss","0.2989","0.5345","0.2989","-1","-41","main","4","189","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","2.1.0","1870798","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:14.223Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","990","false","loss","0.2612","0.4802","0.2612","-1","-42","main","4","190","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","2.1.0","1875614","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:19.039Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1287","false","loss","0.4865","0.4865","0.2639","-1","-43","main","4","191","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","2.1.0","1880190","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:23.615Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1049","false","win","0.8864","0.2364","0.8864","1","-42","main","4","192","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","2.1.0","1884908","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:28.334Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1195","false","win","0.5236","0.1634","0.5236","1","-41","main","4","193","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","2.1.0","1890253","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:33.678Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1836","false","win","0.1045","0.5283","0.1045","1","-40","main","4","194","44","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","2.1.0","1895177","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:38.602Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1398","false","loss","0.5796","0.5796","0.1715","-1","-41","main","4","195","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","2.1.0","1899601","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:43.026Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","898","false","win","0.7908","0.4957","0.7908","1","-40","main","4","196","46","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","2.1.0","1904251","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:47.676Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1135","false","win","0.7327","0.1809","0.7327","1","-39","main","4","197","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","2.1.0","1909050","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:52.475Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","1271","false","loss","0.1613","0.6448","0.1613","-1","-40","main","4","198","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","2.1.0","1913863","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:09:57.288Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1284","false","win","0.8169","0.2513","0.8169","1","-39","main","4","199","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","2.1.0","1918194","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:10:01.619Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","818","false","win","0.7929","0.7929","0.2295","1","-38","main","4","200","50","false","","","","","","","","","","","","","","","","","",""
"call-function","243","2.1.0","1918195","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:10:01.620Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","2.1.0","1928551","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:10:11.977Z","0","ok","","","","","","finish_block","10356","<div class=""screen-text""><p>Good job! Event 4 out of 4 is over. You finished with -38 gold coins. This part of the experiment is over. Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","4","","","","","","","","","","","","","","","","","","","","",""
